title,product name,url
Shampoo Vizcaya Deep Cleansing - Época Cosméticos,Vizcaya Deep Cleansing - Shampoo - 200ml,https://www.epocacosmeticos.com.br/deep-cleansing-vizcaya-shampoo-anti-residuos/p
Kit de Tratamento Vizcaya Brilho + Vitaminas - Época Cosméticos,Kit de Tratamento Vizcaya Brilho + Vitaminas,https://www.epocacosmeticos.com.br/brilho-vitaminas-vizcaya-kit-de-tratamento/p
Finalizador John Frieda Frizz Ease Beyond Smooth Frizz Immunity Primer - Época Cosméticos,John Frieda Frizz Ease Beyond Smooth Frizz Immunity Primer - Finalizador - 91ml,https://www.epocacosmeticos.com.br/frizz-ease-beyond-smooth-frizz-immunity-primer-john-frieda-finalizador/p
Condicionador John Frieda Frizz Ease Beyond Smooth Frizz Immunity Conditioner - Época Cosméticos,John Frieda Frizz Ease Beyond Smooth Frizz Immunity Conditioner - Condicionador - 250ml,https://www.epocacosmeticos.com.br/frizz-ease-beyond-smooth-frizz-immunity-conditioner-john-frieda-condicionador/p
Shampoo Senscience True Hue Violet - Época Cosméticos,Senscience True Hue Violet - Shampoo - 300ml,https://www.epocacosmeticos.com.br/true-hue-violet-shampoo-senscience-shampoo-para-cabelos-coloridos/p
Shampoo Senscience True Hue Violet - Época Cosméticos,Senscience True Hue Violet - Shampoo - 1L,https://www.epocacosmeticos.com.br/true-hue-violet-shampoo-senscience-shampoo-para-cabelos-coloridos/p
Máscara Matizadora Forever Liss Mega Blond Black - Época Cosméticos,Forever Liss Mega Blond Black - Máscara Matizadora - 500ml,https://www.epocacosmeticos.com.br/mega-blond-black-mascara-matizadora-forever-liss-mascara/p
Tratamento Forever Liss Queratina Hidrolisada Banho de Verniz - Época Cosméticos,Forever Liss Queratina Hidrolisada Banho de Verniz - Tratamento - 300ml,https://www.epocacosmeticos.com.br/queratina-hidrolisada-banho-de-verniz-forever-liss-tratamento/p
Kit Shampoo + Condicionador Nick & Vick Nutri-Hair Clareador - Época Cosméticos,Kit Shampoo + Condicionador Nick & Vick Nutri-Hair Clareador,https://www.epocacosmeticos.com.br/nutri-hair-clareador-nick-vick-kit1-shampoo-300ml-condicionador-300ml/p
Kit Shampoo + Condicionador Herbal Essences Long Term Relationship - Época Cosméticos,Kit Shampoo + Condicionador Herbal Essences Long Term Relationship,https://www.epocacosmeticos.com.br/long-term-relationship-herbal-essences---kit1-shampoo---condicionador/p
Shampoo Revlon Professional Uniq One All In One Revlon 2 em 1 na Black Friday - Época Cosméticos,Revlon Professional Uniq One All In One Revlon 2 em 1  - Shampoo - 300ml,https://www.epocacosmeticos.com.br/uniq-one-all-in-one-revlon-professional-shampoo-2-em-1/p
Kit Creme para Pentear + Máscara  Capilar Lola Cosmetics Dream Cream + Milagre! Diet Cream - Época Cosméticos,Kit Creme para Pentear + Máscara Lola Cosmetics Dream Cream + Milagre! Diet Cream,https://www.epocacosmeticos.com.br/dream-cream-milagre--diet-cream-lola-cosmetics-kit1-creme-para-pentear-400g-mascara-hidratante-450g/p
Creme de Pentear L'Oréal Paris Elseve Supreme Control 4D - Época Cosméticos,L'Oréal Paris Elseve Supreme Control 4D - Creme de Pentear - 250ml,https://www.epocacosmeticos.com.br/elseve-supreme-control-4d-l-oreal-paris-creme-de-pentear/p
Kit Shampoo Low Poo + Creme para Pentear Lola Cosmetics Curly Wurly - Época Cosméticos,Kit Shampoo + Creme para Pentear Lola Cosmetics Curly Wurly,https://www.epocacosmeticos.com.br/curly-wurly-lola-cosmetics-kit1-shampoo-low-poo-230ml-creme-para-pentear-400g/p
Shampoo L'Oréal Paris Elseve Supreme Control 4D - Época Cosméticos,L'Oréal Paris Elseve Supreme Control 4D - Shampoo - 200ml,https://www.epocacosmeticos.com.br/elseve-supreme-control-4d-l-oreal-paris-shampoo/p
Shampoo L'Oréal Paris Elseve Supreme Control 4D - Época Cosméticos,L'Oréal Paris Elseve Supreme Control 4D - Shampoo - 400ml,https://www.epocacosmeticos.com.br/elseve-supreme-control-4d-l-oreal-paris-shampoo/p
Finalizador Yenzah Sou + Cachos Água Termal Umectante - Época Cosméticos,Yenzah Sou + Cachos Água Termal Umectante - Finalizador - 365ml,https://www.epocacosmeticos.com.br/sou-cachos-agua-termal-umectante-yenzah-finalizador/p
Shampoo Fortificante L'Oréal Paris Elseve Arginina Restituição de Massa - Época Cosméticos,L'Oréal Paris Elseve Arginina Restituição de Massa - Shampoo Fortificante - 200ml,https://www.epocacosmeticos.com.br/elseve-arginina-restituicao-de-massa-l-oreal-paris-shampoo-fortificante/p
Shampoo Fortificante L'Oréal Paris Elseve Arginina Restituição de Massa - Época Cosméticos,L'Oréal Paris Elseve Arginina Restituição de Massa - Shampoo Fortificante - 400ml,https://www.epocacosmeticos.com.br/elseve-arginina-restituicao-de-massa-l-oreal-paris-shampoo-fortificante/p
Finalizador Yenzah Leave-in Bom dia! Sou + Cachos - Época Cosméticos,Yenzah Leave-in Bom dia! Sou + Cachos - Finalizador - 365ml,https://www.epocacosmeticos.com.br/leave-in-bom-dia-sou-cachos-yenzah-finalizador/p
Máscara Finalizadora Yenzah Leave-in Forte Sou + Cachos - Época Cosméticos,Yenzah Leave-in Forte Sou + Cachos - Máscara Finalizadora - 365ml,https://www.epocacosmeticos.com.br/leave-in-forte-sou-cachos-yenzah-mascara-finalizadora/p
Finalizador Yenzah Leave-in Suave Sou + Cachos - Época Cosméticos,Yenzah Leave-in Suave Sou + Cachos - Finalizador - 365ml,https://www.epocacosmeticos.com.br/leave-in-suave-sou-cachos-yenzah-finalizador/p
Máscara Umectante Yenzah Sou + Cachos - Época Cosméticos,Yenzah Sou + Cachos - Máscara Umectante - 480g,https://www.epocacosmeticos.com.br/sou-cachos-yenzah-mascara-umectante/p
Condicionador Bain de Terre Green Tea Thickening - Época Cosméticos,Bain de Terre Green Tea Thickening - Condicionador - 400ml,https://www.epocacosmeticos.com.br/green-tea-thickening-bain-de-terre-condicionador/p
Creme de Pentear L'Oréal Paris Elseve Reparação Total 5+ - Época Cosméticos,L'Oréal Paris Elseve Reparação Total 5+ - Creme de Pentear - 250ml,https://www.epocacosmeticos.com.br/elseve-reparacao-total-5-l-oreal-paris-creme-de-pentear/p
Shampoo Richée Professional Argan e Ojon - Época Cosméticos,Richée Professional Argan e Ojon - Shampoo - 250ml,https://www.epocacosmeticos.com.br/argan-e-ojon-richee-professional-shampoo/p
Shampoo Schwarzkopf Professional BC Bonacure Scalptherapy Deep Cleansing - Época Cosméticos,Schwarzkopf Professional BC Bonacure Scalptherapy Deep Cleansing - Shampoo - 200ml,https://www.epocacosmeticos.com.br/bc-scalptherapy-deep-cleansing-schwarzkopf-professional-shampoo/p
Máscara de Hidratação Aussie 3 Minute Miracle Strong - Época Cosméticos,Aussie 3 Minute Miracle Strong - Máscara de Hidratação - 236ml,https://www.epocacosmeticos.com.br/3-minute-miracle-strong-aussie-mascara-de-hidratacao/p
Thermal Brush Profissional 53 Océane - Escova de Cabelo - Época Cosméticos,Thermal Brush Profissional 53 Océane - Escova de Cabelo - Branca,https://www.epocacosmeticos.com.br/thermal-brush-profissional-53-oceane-escova-de-cabelo-branca/p
Máscara Matizadora Forever Liss Platinum Blond - Época Cosméticos,Forever Liss Platinum Blond - Máscara Matizadora - 250g,https://www.epocacosmeticos.com.br/platinum-blond-forever-liss-mascara-matizadora/p
Condicionador Hidratante Alfaparf Rigen Hydrating Conditioner - Época Cosméticos,Alfaparf Rigen Hydrating Conditioner - Condicionador Hidratante - 500ml,https://www.epocacosmeticos.com.br/rigen-hydrating-conditioner-alfaparf-condicionador-hidratante/p
Máscara de Tratamento Intensivo Inoar Óleo de Argan - Época Cosméticos,Inoar Óleo de Argan - Máscara de Tratamento Intensivo - 250g,https://www.epocacosmeticos.com.br/mascara-de-tratamento-intensivo-oleo-de-argan-inoar-mascara-de-tratamento/p
Máscara de Tratamento Intensivo Inoar Óleo de Argan - Época Cosméticos,Inoar Óleo de Argan - Máscara de Tratamento Intensivo - 1Kg,https://www.epocacosmeticos.com.br/mascara-de-tratamento-intensivo-oleo-de-argan-inoar-mascara-de-tratamento/p
Shampoo de Limpeza Keune So Pure Cooling - Época Cosméticos,Keune So Pure Cooling - Shampoo de Limpeza - 250ml,https://www.epocacosmeticos.com.br/so-pure-cooling-keune-shampoo-de-limpeza/p
Kit Shampoo + Condicionador Inoar Duo BB Cream - Época Cosméticos,Kit Shampoo + Condicionador Inoar Duo BB Cream,https://www.epocacosmeticos.com.br/duo-bb-cream-inoar-kit-shampoo-250ml-condicionador-250ml/p
Tratamento Reconstrutor Inoar Argan Oil System Step3 Bálsamo Reconstrutor - Época Cosméticos,Inoar Argan Oil System Step3 Bálsamo Reconstrutor - Tratamento Reconstrutor - 250ml,https://www.epocacosmeticos.com.br/argan-oil-system-step3-balsamo-reconstrutor-inoar-tratamento-reconstrutor/p
Shampoo Inoar Low Poo Divine Curls - Época Cosméticos,Inoar Low Poo Divine Curls - Shampoo - 250ml,https://www.epocacosmeticos.com.br/shampoo-low-poo-divine-curls-inoar-shampoo-para-cabelos-cacheados/p
Condicionador Inoar Absolut Daymoist CLR - Época Cosméticos,Inoar Absolut Daymoist CLR - Condicionador - 250ml,https://www.epocacosmeticos.com.br/absolut-daymoist-clr-inoar-condicionador/p
Condicionador Inoar Absolut Daymoist CLR - Época Cosméticos,Inoar Absolut Daymoist CLR - Condicionador - 1L,https://www.epocacosmeticos.com.br/absolut-daymoist-clr-inoar-condicionador/p
Shampoo Inoar Absolut Daymoist CLR - Época Cosméticos,Inoar Absolut Daymoist CLR - Shampoo - 250ml,https://www.epocacosmeticos.com.br/absolut-daymoist-clr-inoar-shampoo/p
Shampoo Inoar Absolut Daymoist CLR - Época Cosméticos,Inoar Absolut Daymoist CLR - Shampoo - 1L,https://www.epocacosmeticos.com.br/absolut-daymoist-clr-inoar-shampoo/p
Máscara Desamareladora Inoar Absolut Speed Blond - Época Cosméticos,Inoar Absolut Speed Blond - Máscara Desamareladora - 250g,https://www.epocacosmeticos.com.br/absolut-speed-blond-inoar-mascara-desamareladora/p
Máscara Desamareladora Inoar Absolut Speed Blond - Época Cosméticos,Inoar Absolut Speed Blond - Máscara Desamareladora - 500g,https://www.epocacosmeticos.com.br/absolut-speed-blond-inoar-mascara-desamareladora/p
Mousse Volumizadora Deva Curl Frizz-Me Volumizing Foam Mousse - Época Cosméticos,Deva Curl Frizz-Me Volumizing Foam Mousse - Mousse Volumizadora - 150ml,https://www.epocacosmeticos.com.br/frizz-me-volumizing-foam-mousse-deva-curl-mousse-volumizadora-para-os-cabelos/p
Tratamento Keune So Pure Moisturizing Overnight Repair - Época Cosméticos,Keune So Pure Moisturizing Overnight Repair - Tratamento - 150ml,https://www.epocacosmeticos.com.br/so-pure-moisturizing-overnight-repair-keune-tratamento-para-cabelos-danificados/p
Shampoo Fortalecedor Keune So Pure Energizing - Época Cosméticos,Keune So Pure Energizing - Shampoo Fortalecedor - 250ml,https://www.epocacosmeticos.com.br/so-pure-energizing-keune-shampoo-fortalecedor/p
Condicionador Hidratante Deva Curl Higienizador Condicionante Sem Espuma No-Poo - Época Cosméticos,Deva Curl Higienizador Condicionante Sem Espuma No-Poo - Condicionador Hidratante - 120ml,https://www.epocacosmeticos.com.br/higienizador-condicionante-sem-espuma-no-poo-deva-curl-condicionador-hidratante/p
Condicionador Hidratante Deva Curl Higienizador Condicionante Sem Espuma No-Poo - Época Cosméticos,Deva Curl Higienizador Condicionante Sem Espuma No-Poo - Condicionador Hidratante - 355ml,https://www.epocacosmeticos.com.br/higienizador-condicionante-sem-espuma-no-poo-deva-curl-condicionador-hidratante/p
Leave-In Pink Cheeks Anti Schock - Época Cosméticos,Pink Cheeks Anti Schock - Leave-In - 120ml,https://www.epocacosmeticos.com.br/anti-schock-pink-cheeks-leave-in-protetor-solar-para-cabelos/p
Condicionador Wella Care Elements Lightweight Renewing Conditioner - Época Cosméticos,Wella Care Elements Lightweight Renewing Conditioner - Condicionador - 200ml,https://www.epocacosmeticos.com.br/elements-lightweight-renewing-conditioner-wella-care-condicionador/p
Condicionador Wella Care Elements Lightweight Renewing Conditioner - Época Cosméticos,Wella Care Elements Lightweight Renewing Conditioner - Condicionador - 1L,https://www.epocacosmeticos.com.br/elements-lightweight-renewing-conditioner-wella-care-condicionador/p
Shampoo Reconstrutor About You Mais Fios - Época Cosméticos,About You Mais Fios - Shampoo Reconstrutor - 300ml,https://www.epocacosmeticos.com.br/mais-fios-shampoo-reconstrutor-about-you-shampoo/p
Wet Brush-Pro - Escova de Cabelo - Época Cosméticos,Wet Brush-Pro - Escova de Cabelo - Prata,https://www.epocacosmeticos.com.br/wet-brush-pro-escova-de-cabelo/p
Wet Brush-Pro - Escova de Cabelo - Época Cosméticos,Wet Brush-Pro - Escova de Cabelo - Preta,https://www.epocacosmeticos.com.br/wet-brush-pro-escova-de-cabelo/p
Wet Brush-Pro - Escova de Cabelo - Época Cosméticos,Wet Brush-Pro - Escova de Cabelo - Violeta,https://www.epocacosmeticos.com.br/wet-brush-pro-escova-de-cabelo/p
Wet Brush-Pro - Escova de Cabelo - Época Cosméticos,Wet Brush-Pro - Escova de Cabelo - Verde,https://www.epocacosmeticos.com.br/wet-brush-pro-escova-de-cabelo/p
Wet Brush-Pro - Escova de Cabelo - Época Cosméticos,Wet Brush-Pro - Escova de Cabelo - Lilás,https://www.epocacosmeticos.com.br/wet-brush-pro-escova-de-cabelo/p
Wet Brush-Pro - Escova de Cabelo - Época Cosméticos,Wet Brush-Pro - Escova de Cabelo - Rosa,https://www.epocacosmeticos.com.br/wet-brush-pro-escova-de-cabelo/p
Wet Brush-Pro - Escova de Cabelo - Época Cosméticos,Wet Brush-Pro - Escova de Cabelo - Azul,https://www.epocacosmeticos.com.br/wet-brush-pro-escova-de-cabelo/p
Shampoo K-Pro Teen Petit - Época Cosméticos,K-Pro Teen Petit - Shampoo - 240ml,https://www.epocacosmeticos.com.br/teen-petit-k-pro-shampoo/p
Máscara de Restauração Wella Professionals SP Smoothen Mask - Época Cosméticos,Wella SP Smoothen Mask - Máscara de Restauração - 200ml,https://www.epocacosmeticos.com.br/sp-smoothen-mask-wella-mascara-restauradora/p
Rainbow Brush Mini Océane - Escova de Cabelo - Época Cosméticos,Rainbow Brush Mini Océane - Escova de Cabelo - Preta,https://www.epocacosmeticos.com.br/rainbow-brush-mini-oceane-escova-de-cabelo/p
Rainbow Brush Mini Océane - Escova de Cabelo - Época Cosméticos,Rainbow Brush Mini Océane - Escova de Cabelo - Lilás,https://www.epocacosmeticos.com.br/rainbow-brush-mini-oceane-escova-de-cabelo/p
Rainbow Brush Mini Océane - Escova de Cabelo - Época Cosméticos,Rainbow Brush Mini Océane - Escova de Cabelo - Rosa,https://www.epocacosmeticos.com.br/rainbow-brush-mini-oceane-escova-de-cabelo/p
Rainbow Brush Mini Océane - Escova de Cabelo - Época Cosméticos,Rainbow Brush Mini Océane - Escova de Cabelo - Cereja,https://www.epocacosmeticos.com.br/rainbow-brush-mini-oceane-escova-de-cabelo/p
Rainbow Brush Mini Océane - Escova de Cabelo - Época Cosméticos,Rainbow Brush Mini Océane - Escova de Cabelo - Amarelo,https://www.epocacosmeticos.com.br/rainbow-brush-mini-oceane-escova-de-cabelo/p
Rainbow Brush Mini Océane - Escova de Cabelo - Época Cosméticos,Rainbow Brush Mini Océane - Escova de Cabelo - Laranja,https://www.epocacosmeticos.com.br/rainbow-brush-mini-oceane-escova-de-cabelo/p
Thermal Brush Profissional 33 Océane - Escova de Cabelo - Época Cosméticos,Thermal Brush Profissional 33 Océane - Escova de Cabelo - Rosa,https://www.epocacosmeticos.com.br/thermal-brush-profissional-33-oceane-escova-de-cabelo/p
Condicionador Hidratante Herbal Essences Hello Hydration Herbal Essences - Época Cosméticos,Herbal Essences Hello Hydration Herbal Essences - Condicionador Hidratante - 300ml,https://www.epocacosmeticos.com.br/hello-hydration-herbal-essences-condicionador-hidratante/p
Shampoo Condicionante Lola Cosmetics Curly Wurly Low Poo - Época Cosméticos,Lola Cosmetics Curly Wurly Low Poo - Shampoo Condicionante - 250ml,https://www.epocacosmeticos.com.br/curly-wurly-low-poo-shampoo-lola-cosmetics-shampoo/p
Condicionador Hidratante Lola Cosmetics Be Happy - Época Cosméticos,Lola Cosmetics Be Happy - Condicionador Hidratante - 250ml,https://www.epocacosmeticos.com.br/be-happy-lola-cosmetics-condicionador-hidratante/p
Creme para Pentear Lola Cosmetics Kiss Me - Época Cosméticos,Lola Cosmetics Kiss Me - Creme para Pentear - 250ml,https://www.epocacosmeticos.com.br/kiss-me-lola-cosmetics-creme-para-pentear/p
Condicionador Cadiveu Hair Remedy - Época Cosméticos,Cadiveu Hair Remedy - Condicionador - 250ml,https://www.epocacosmeticos.com.br/hair-hemedy-cadiveu-condicionador/p
Condicionador Hidratante Bain de Terre Jasmine 2-Minute Intense - Época Cosméticos,Bain de Terre Jasmine 2-Minute Intense - Condicionador Hidratante - 250ml,https://www.epocacosmeticos.com.br/jasmine-2-minute-intense-bain-de-terre-condicionador-hidratante/p
Condicionador Hidratante Bain de Terre Jasmine 2-Minute Intense - Época Cosméticos,Bain de Terre Jasmine 2-Minute Intense - Condicionador Hidratante - 475ml,https://www.epocacosmeticos.com.br/jasmine-2-minute-intense-bain-de-terre-condicionador-hidratante/p
Condicionador Iluminador Sebastian Trilliance - Época Cosméticos,Sebastian Trilliance - Condicionador Iluminador - 250ml,https://www.epocacosmeticos.com.br/trilliance-sebastian-condicionador-iluminador/p
Condicionador Iluminador Sebastian Trilliance - Época Cosméticos,Sebastian Trilliance - Condicionador Iluminador - 1000ml,https://www.epocacosmeticos.com.br/trilliance-sebastian-condicionador-iluminador/p
Shampoo Iluminador Sebastian Trilliance - Época Cosméticos,Sebastian Trilliance - Shampoo Iluminador - 250ml,https://www.epocacosmeticos.com.br/trilliance-sebastian-shampoo-iluminador/p
Shampoo Iluminador Sebastian Trilliance - Época Cosméticos,Sebastian Trilliance - Shampoo Iluminador - 1L,https://www.epocacosmeticos.com.br/trilliance-sebastian-shampoo-iluminador/p
Perfume para os Cabelos Dior Miss Dior Hair Mist - Época Cosméticos,Dior Miss Dior Hair Mist - Perfume para os Cabelos - 30ml,https://www.epocacosmeticos.com.br/miss-dior-hair-mist-dior-perfume-para-os-cabelos/p
Máscara Matizadora Cadiveu Platinum - Época Cosméticos,Cadiveu Platinum - Máscara Matizadora - 500g,https://www.epocacosmeticos.com.br/mascara-matizadora-platinum-cadiveu-mascara-para-cabelos-louros-ou-grisalhos/p
Spray Iluminador Senscience Brilliant Defense Protective - Época Cosméticos,Senscience Brilliant Defense Protective - Spray Iluminador - 50ml,https://www.epocacosmeticos.com.br/brilliant-defense-protective-senscience---spray-iluminador/p
